4.368123162361729341e-06 3.638020447453560622e-06 2.995586410878176442e-06 2.521056810807295369e-06 2.271497571436071574e-06 2.271497571436071574e-06 2.521056810807294522e-06 2.995586410878175172e-06 3.638020447453560622e-06 4.368123162361729341e-06
4.334799370746408426e-06 3.607777833701581671e-06 2.968564144536060257e-06 2.496793180730951953e-06 2.248836381633369006e-06 2.248836381633369006e-06 2.496793180730951529e-06 2.968564144536059834e-06 3.607777833701581248e-06 4.334799370746408426e-06
4.294209212932565768e-06 3.571507744824545658e-06 2.936604103335467113e-06 2.468395117282924591e-06 2.222462211102181115e-06 2.222462211102181115e-06 2.468395117282923744e-06 2.936604103335465843e-06 3.571507744824545658e-06 4.294209212932565768e-06
4.246471135672223057e-06 3.529319211258137682e-06 2.899805819396422641e-06 2.435953882263618939e-06 2.192461394593561416e-06 2.192461394593561416e-06 2.435953882263618515e-06 2.899805819396421794e-06 3.529319211258137682e-06 4.246471135672223057e-06
4.191747677171150711e-06 3.481360089755148288e-06 2.858302565632028568e-06 2.399590378653714092e-06 2.158947615435418792e-06 2.158947615435418792e-06 2.399590378653713668e-06 2.858302565632028568e-06 3.481360089755148288e-06 4.191747677171150711e-06
4.130286478784785711e-06 3.427853093313418102e-06 2.812292113444537536e-06 2.359481464870311655e-06 2.122085705958434829e-06 2.122085705958434829e-06 2.359481464870311232e-06 2.812292113444537536e-06 3.427853093313417678e-06 4.130286478784785711e-06
4.062379658712845102e-06 3.369057911339178210e-06 2.762002108004264817e-06 2.315828381858794697e-06 2.082061940135797533e-06 2.082061940135797533e-06 2.315828381858794273e-06 2.762002108004263970e-06 3.369057911339178210e-06 4.062379658712845102e-06
3.988341439263957989e-06 3.305251610073345374e-06 2.707673453696349258e-06 2.268842691145140525e-06 2.039071423059648782e-06 2.039071423059648782e-06 2.268842691145140525e-06 2.707673453696348411e-06 3.305251610073344527e-06 3.988341439263957989e-06
3.908515825164713237e-06 3.236732438979444952e-06 2.649560975182649109e-06 2.218745002577546888e-06 1.993315980162043743e-06 1.993315980162043743e-06 2.218745002577546041e-06 2.649560975182649109e-06 3.236732438979444105e-06 3.908515825164713237e-06
3.823273466127472935e-06 3.163817988928533740e-06 2.587932772762037119e-06 2.165765188676866157e-06 1.945004790890689685e-06 1.945004790890689685e-06 2.165765188676866157e-06 2.587932772762036695e-06 3.163817988928533317e-06 3.823273466127472935e-06
3.733001610848172841e-06 3.086838529457396663e-06 2.523066417680190829e-06 2.110140408829513307e-06 1.894353245760279341e-06 1.894353245760279341e-06 2.110140408829512883e-06 2.523066417680190405e-06 3.086838529457396663e-06 3.733001610848172841e-06
3.638087029513099324e-06 3.006122698310968950e-06 2.455237341425970378e-06 2.052105543198835163e-06 1.841574455735288608e-06 1.841574455735288608e-06 2.052105543198834740e-06 2.455237341425970802e-06 3.006122698310968950e-06 3.638087029513099324e-06
3.538876940253144590e-06 2.921964452325519364e-06 2.384691581493201099e-06 1.991870384204007539e-06 1.786858823039922588e-06 1.786858823039922588e-06 1.991870384204006692e-06 2.384691581493200675e-06 2.921964452325519364e-06 3.538876940253144590e-06
3.435709502653471882e-06 2.834648977537704174e-06 2.311667049417739327e-06 1.929637297357077540e-06 1.730389776043452956e-06 1.730389776043452956e-06 1.929637297357077116e-06 2.311667049417738904e-06 2.834648977537703751e-06 3.435709502653471882e-06
3.328940842071707413e-06 2.744475887028062233e-06 2.236412950885778412e-06 1.865617681971092203e-06 1.672358621386567628e-06 1.672358621386567628e-06 1.865617681971091779e-06 2.236412950885777988e-06 2.744475887028062233e-06 3.328940842071707413e-06
3.219008541973169254e-06 2.651814135421771895e-06 2.159236224094005534e-06 1.800071708630366366e-06 1.613000623005933348e-06 1.613000623005933348e-06 1.800071708630366366e-06 2.159236224094005111e-06 2.651814135421771471e-06 3.219008541973169254e-06
3.106495534613321658e-06 2.557153237229819879e-06 2.080542593205612222e-06 1.733342327183771956e-06 1.552625426581465544e-06 1.552625426581465544e-06 1.733342327183771745e-06 2.080542593205611375e-06 2.557153237229819879e-06 3.106495534613321658e-06
2.992005995579908977e-06 2.460998489953883770e-06 2.000749271292976700e-06 1.665781129547727341e-06 1.491549938090861355e-06 1.491549938090861355e-06 1.665781129547727341e-06 2.000749271292976700e-06 2.460998489953883347e-06 2.992005995579908977e-06
2.876134036242215943e-06 2.363843632184710797e-06 1.920261504030149046e-06 1.597727995298069392e-06 1.430079684937059073e-06 1.430079684937059073e-06 1.597727995298068757e-06 1.920261504030149046e-06 2.363843632184710797e-06 2.876134036242215943e-06
2.759516286325694760e-06 2.266214522556764451e-06 1.839508010849975507e-06 1.529540324232939018e-06 1.368534779694758404e-06 1.368534779694758404e-06 1.529540324232938171e-06 1.839508010849974871e-06 2.266214522556764875e-06 2.759516286325694760e-06
2.642829833160627131e-06 2.168670709363209032e-06 1.758944601556045486e-06 1.461597533711172207e-06 1.307254671259822234e-06 1.307254671259822234e-06 1.461597533711172207e-06 1.758944601556044427e-06 2.168670709363209032e-06 2.642829833160627131e-06
2.526730226041554213e-06 2.071752787677989051e-06 1.679010610506338389e-06 1.394264557931561124e-06 1.246565438971885014e-06 1.246565438971885014e-06 1.394264557931560488e-06 1.679010610506337754e-06 2.071752787677989051e-06 2.526730226041554213e-06
2.411800220254279596e-06 1.975940594801689667e-06 1.600095355493887468e-06 1.327864289280611190e-06 1.186755317976428691e-06 1.186755317976428691e-06 1.327864289280610555e-06 1.600095355493887256e-06 1.975940594801689243e-06 2.411800220254279596e-06
2.298408740849322723e-06 1.881533693560924954e-06 1.522438788265093695e-06 1.262593705102803037e-06 1.127999123072902151e-06 1.127999123072902151e-06 1.262593705102803037e-06 1.522438788265093059e-06 1.881533693560924954e-06 2.298408740849322723e-06
2.186849152538960677e-06 1.788767350114576947e-06 1.446227161104392548e-06 1.198604274925398628e-06 1.070430578228739252e-06 1.070430578228739252e-06 1.198604274925398204e-06 1.446227161104392124e-06 1.788767350114576100e-06 2.186849152538960677e-06
2.077387262552190059e-06 1.697853189819408451e-06 1.371626844769764161e-06 1.136030570071841462e-06 1.014168144932500079e-06 1.014168144932500079e-06 1.136030570071841462e-06 1.371626844769763949e-06 1.697853189819408239e-06 2.077387262552190059e-06
1.970299335217173561e-06 1.609011229327704703e-06 1.298810743648822648e-06 1.075012419331272603e-06 9.593349150616262956e-07 9.593349150616262956e-07 1.075012419331272179e-06 1.298810743648822648e-06 1.609011229327704703e-06 1.970299335217173561e-06
1.865887016176885589e-06 1.522482734968547318e-06 1.227969047631581423e-06 1.015703902621442281e-06 9.060666174675435753e-07 9.060666174675435753e-07 1.015703902621442281e-06 1.227969047631581211e-06 1.522482734968547318e-06 1.865887016176885589e-06
1.764435931386255070e-06 1.438495507156027470e-06 1.159280741157512318e-06 9.582495604238101689e-07 8.544903169378680775e-07 8.544903169378680775e-07 9.582495604238099571e-07 1.159280741157511894e-06 1.438495507156027681e-06 1.764435931386255070e-06
1.666233231764285008e-06 1.357277895809159856e-06 1.092924562141024951e-06 9.027931407970823104e-07 8.047320290747966440e-07 8.047320290747966440e-07 9.027931407970820987e-07 1.092924562141024527e-06 1.357277895809159433e-06 1.666233231764285008e-06
1.571592062837272290e-06 1.279080242794799675e-06 1.029097569240809766e-06 8.494938835927167268e-07 7.569317431649001215e-07 7.569317431649001215e-07 8.494938835927166209e-07 1.029097569240809554e-06 1.279080242794799463e-06 1.571592062837272290e-06
1.480805493497491242e-06 1.204136189121849211e-06 9.679830619814504611e-07 7.984994515594644977e-07 7.112190278400320639e-07 7.112190278400320639e-07 7.984994515594643918e-07 9.679830619814504611e-07 1.204136189121849211e-06 1.480805493497491242e-06
1.394133411528818223e-06 1.132651456150758374e-06 9.097410849597285702e-07 7.499377755664595628e-07 6.677056062930643838e-07 6.677056062930643838e-07 7.499377755664593511e-07 9.097410849597282526e-07 1.132651456150757950e-06 1.394133411528818223e-06
1.311767422175903827e-06 1.064775727626722107e-06 8.544865307399430840e-07 7.038996391157271576e-07 6.264702118079101847e-07 6.264702118079101847e-07 7.038996391157269458e-07 8.544865307399427663e-07 1.064775727626722107e-06 1.311767422175903827e-06
1.233799812794388688e-06 1.000579288915847851e-06 8.022723258444057819e-07 6.604262774736753158e-07 5.875483027918775218e-07 5.875483027918775218e-07 6.604262774736752099e-07 8.022723258444053584e-07 1.000579288915847428e-06 1.233799812794388688e-06
1.160265161808342887e-06 9.400867556805185821e-07 7.531161730667646698e-07 6.195310575953166316e-07 5.509511525534035135e-07 5.509511525534035135e-07 6.195310575953163139e-07 7.531161730667644580e-07 9.400867556805185821e-07 1.160265161808342887e-06
1.091214001482683945e-06 8.833313146584943828e-07 7.070388460926629226e-07 5.812272476283526413e-07 5.166886326388423243e-07 5.166886326388423243e-07 5.812272476283525354e-07 7.070388460926627108e-07 8.833313146584945946e-07 1.091214001482683945e-06
1.026742595950950428e-06 8.303808616740481215e-07 6.640844241436334502e-07 5.455431133838422078e-07 4.847815706805482589e-07 4.847815706805482589e-07 5.455431133838421019e-07 6.640844241436333443e-07 8.303808616740480156e-07 1.026742595950950428e-06
9.668420268236304704e-07 7.812287634378908090e-07 6.242450222835510978e-07 5.124688420732029337e-07 4.552190843517233193e-07 4.552190843517233193e-07 5.124688420732028278e-07 6.242450222835508860e-07 7.812287634378907031e-07 9.668420268236304704e-07
9.113714998749359320e-07 7.357703794447267363e-07 5.874424202908964343e-07 4.819426101063631757e-07 4.279470211564544074e-07 4.279470211564544074e-07 4.819426101063630698e-07 5.874424202908962225e-07 7.357703794447266304e-07 9.113714998749359320e-07
8.602665728527023694e-07 6.939389427483455148e-07 5.536129251743551295e-07 4.539058122674684618e-07 4.029103195732894665e-07 4.029103195732894665e-07 4.539058122674683030e-07 5.536129251743550236e-07 6.939389427483454089e-07 8.602665728527023694e-07
8.135876392492965995e-07 6.557434533968359943e-07 5.227353385782726328e-07 4.283239320030641245e-07 3.800703729212410942e-07 3.800703729212410942e-07 4.283239320030639656e-07 5.227353385782725270e-07 6.557434533968359943e-07 8.135876392492965995e-07
7.712937079393779287e-07 6.211295728076869829e-07 4.947503107308297341e-07 4.051381320375997266e-07 3.593700399444602158e-07 3.593700399444602158e-07 4.051381320375996207e-07 4.947503107308295223e-07 6.211295728076867711e-07 7.712937079393779287e-07
7.331845949924342459e-07 5.899389688501872607e-07 4.695329097482565845e-07 3.842461426661860635e-07 3.407183522828842820e-07 3.407183522828842820e-07 3.842461426661860106e-07 4.695329097482564256e-07 5.899389688501872607e-07 7.331845949924342459e-07
6.990354927633101961e-07 5.619954832445284618e-07 4.469458306253850477e-07 3.655368868713472492e-07 3.240172134786314391e-07 3.240172134786314391e-07 3.655368868713470904e-07 4.469458306253848889e-07 5.619954832445283559e-07 6.990354927633101961e-07
6.686970781420839939e-07 5.371733369958919632e-07 4.268847015214551623e-07 3.489221153054282483e-07 3.091869325552955494e-07 3.091869325552955494e-07 3.489221153054281954e-07 4.268847015214550565e-07 5.371733369958919632e-07 6.686970781420839939e-07
6.420491813890342411e-07 5.153684610040083892e-07 4.092611196028113085e-07 3.343258481155870457e-07 2.961583314194746511e-07 2.961583314194746511e-07 3.343258481155869398e-07 4.092611196028112026e-07 5.153684610040084950e-07 6.420491813890342411e-07
6.189951076458984717e-07 4.964967377897107877e-07 3.940029427395656279e-07 3.216854598581077002e-07 2.848740451622940454e-07 2.848740451622940454e-07 3.216854598581075414e-07 3.940029427395654691e-07 4.964967377897106818e-07 6.189951076458984717e-07
5.994599955711198833e-07 4.804923781097689917e-07 3.810532467324331051e-07 3.109512137677602666e-07 2.752883589810057114e-07 2.752883589810057114e-07 3.109512137677602137e-07 3.810532467324329992e-07 4.804923781097688858e-07 5.994599955711198833e-07
5.833875531641445584e-07 4.673046867928695979e-07 3.703673251695921275e-07 3.020835546764692484e-07 2.673646923372199166e-07 2.673646923372199166e-07 3.020835546764691425e-07 3.703673251695920745e-07 4.673046867928694920e-07 5.833875531641445584e-07
5.707278333946942222e-07 4.568897169954136767e-07 3.619072537832212212e-07 2.950494455739143567e-07 2.610727272774438289e-07 2.610727272774438289e-07 2.950494455739143038e-07 3.619072537832212212e-07 4.568897169954135708e-07 5.707278333946942222e-07
5.614308311681439435e-07 4.492044333692443852e-07 3.556365791508328030e-07 2.898175351497389498e-07 2.563838738594085128e-07 2.563838738594085128e-07 2.898175351497388439e-07 3.556365791508327500e-07 4.492044333692443852e-07 5.614308311681439435e-07
5.554672620902490884e-07 4.442224659809351299e-07 3.515320363067258758e-07 2.863671958792488712e-07 2.532790152387169952e-07 2.532790152387169952e-07 2.863671958792488712e-07 3.515320363067258229e-07 4.442224659809351829e-07 5.554672620902490884e-07
5.528370385220946127e-07 4.419409822563366949e-07 3.495890781617909026e-07 2.846930944498716826e-07 2.517525836745977524e-07 2.517525836745977524e-07 2.846930944498715767e-07 3.495890781617909026e-07 4.419409822563366949e-07 5.528370385220946127e-07
5.535507616715807508e-07 4.423645022125811535e-07 3.498079818168126268e-07 2.847931662880344482e-07 2.518015817091860999e-07 2.518015817091860999e-07 2.847931662880343953e-07 3.498079818168124680e-07 4.423645022125810476e-07 5.535507616715807508e-07
5.575998883538133722e-07 4.454819103135859795e-07 3.521765579350480071e-07 2.866552046382922856e-07 2.534140706218428171e-07 2.534140706218428171e-07 2.866552046382921268e-07 3.521765579350480071e-07 4.454819103135858736e-07 5.575998883538133722e-07
5.649995085024177041e-07 4.513014081937344312e-07 3.566982325720646683e-07 2.902799459207023557e-07 2.565896721542279953e-07 2.565896721542279953e-07 2.902799459207022498e-07 3.566982325720645625e-07 4.513014081937343783e-07 5.649995085024177041e-07
5.757782603890507818e-07 4.598431751357702724e-07 3.633868621473263719e-07 2.956772722001409833e-07 2.613364206730983512e-07 2.613364206730983512e-07 2.956772722001408775e-07 3.633868621473263190e-07 4.598431751357701665e-07 5.757782603890507818e-07
5.899252195682727735e-07 4.710961607216858055e-07 3.722319269763435815e-07 3.028374177370924426e-07 2.676450659361132149e-07 2.676450659361132149e-07 3.028374177370922838e-07 3.722319269763435286e-07 4.710961607216857526e-07 5.899252195682727735e-07
6.074216253004786787e-07 4.850429167519983361e-07 3.832176936150663130e-07 3.117462424037932011e-07 2.755024166594997216e-07 2.755024166594997216e-07 3.117462424037932011e-07 3.832176936150663130e-07 4.850429167519982302e-07 6.074216253004786787e-07
6.282663909870541979e-07 5.016801648530903337e-07 3.963396440189409733e-07 3.223987360798363451e-07 2.849033526338649828e-07 2.849033526338649828e-07 3.223987360798361863e-07 3.963396440189408674e-07 5.016801648530902278e-07 6.282663909870541979e-07
6.525453010255601764e-07 5.210741694084465685e-07 4.116482188782757091e-07 3.348345951896387458e-07 2.958822720089844349e-07 2.958822720089844349e-07 3.348345951896386929e-07 4.116482188782756032e-07 5.210741694084464626e-07 6.525453010255601764e-07
6.804906450229682889e-07 5.434108860455046792e-07 4.292904330631780008e-07 3.491734058216552175e-07 3.085448435730196159e-07 3.085448435730196159e-07 3.491734058216551646e-07 4.292904330631778950e-07 5.434108860455045733e-07 6.804906450229682889e-07
7.123783581117165549e-07 5.689115470951662993e-07 4.494414735783423201e-07 3.655578675106624434e-07 3.230172609239206194e-07 3.230172609239206194e-07 3.655578675106622846e-07 4.494414735783421613e-07 5.689115470951661934e-07 7.123783581117165549e-07
7.485115043807536183e-07 5.978199523012498884e-07 4.722950126496655079e-07 3.841461119328141277e-07 3.394395338109500062e-07 3.394395338109500062e-07 3.841461119328140218e-07 4.722950126496654020e-07 5.978199523012497826e-07 7.485115043807536183e-07
7.891996870687018123e-07 6.303855389774067588e-07 4.980493187037490696e-07 4.050999755441468393e-07 3.579548783074282911e-07 3.579548783074282911e-07 4.050999755441466805e-07 4.980493187037489637e-07 6.303855389774065471e-07 7.891996870687018123e-07
8.347710685955480309e-07 6.668722741944987019e-07 5.269137785316334444e-07 4.285900247375583686e-07 3.787140436334398082e-07 3.787140436334398082e-07 4.285900247375582627e-07 5.269137785316332326e-07 6.668722741944985960e-07 8.347710685955480309e-07
8.855846301751536879e-07 7.075688322466727502e-07 5.591173061307910602e-07 4.548026816323609771e-07 4.018817660713780337e-07 4.018817660713780337e-07 4.548026816323607653e-07 5.591173061307908484e-07 7.075688322466727502e-07 8.855846301751536879e-07
9.419535579394604675e-07 7.527257199219251913e-07 5.948575364853163445e-07 4.838982574986747283e-07 4.275994079690465712e-07 4.275994079690465712e-07 4.838982574986746224e-07 5.948575364853161328e-07 7.527257199219251913e-07 9.419535579394604675e-07
1.004040426378353041e-06 8.024717308697513113e-07 6.342351558166088416e-07 5.159578367834771611e-07 4.559381854102497396e-07 4.559381854102497396e-07 5.159578367834769493e-07 6.342351558166087357e-07 8.024717308697512054e-07 1.004040426378353041e-06
1.071980266792092967e-06 8.569132030615506419e-07 6.773328149730890072e-07 5.510476688146387137e-07 4.869561324493896893e-07 4.869561324493896893e-07 5.510476688146387137e-07 6.773328149730887954e-07 8.569132030615501125e-07 1.071980266792092967e-06
1.145885492307067236e-06 9.161380719390492469e-07 7.242184281408593799e-07 5.892219071200488816e-07 5.207005428813654207e-07 5.207005428813654207e-07 5.892219071200486698e-07 7.242184281408593799e-07 9.161380719390491411e-07 1.145885492307067236e-06
1.225714548036189922e-06 9.801060432682101758e-07 7.748547953823034601e-07 6.304467725124063088e-07 5.571398101632470952e-07 5.571398101632470952e-07 6.304467725124062029e-07 7.748547953823033542e-07 9.801060432682099641e-07 1.225714548036189922e-06
1.311292227948459336e-06 1.048665599398299723e-06 8.291135213680281442e-07 6.746121614276965095e-07 5.961738270785878589e-07 5.961738270785878589e-07 6.746121614276964036e-07 8.291135213680279324e-07 1.048665599398299723e-06 1.311292227948459336e-06
1.402379723190232949e-06 1.121613210986996718e-06 8.868241848663896417e-07 7.215731746538508788e-07 6.376714367895442781e-07 6.376714367895442781e-07 7.215731746538506671e-07 8.868241848663894299e-07 1.121613210986996718e-06 1.402379723190232949e-06
1.498765352240660318e-06 1.198768655491164308e-06 9.478357436177989504e-07 7.712012062347373450e-07 6.815161219316544917e-07 6.815161219316544917e-07 7.712012062347371333e-07 9.478357436177986328e-07 1.198768655491164096e-06 1.498765352240660318e-06
1.600408998080797401e-06 1.280095857309448387e-06 1.012116009674328185e-06 8.234674260460612625e-07 7.276810348569821504e-07 7.276810348569821504e-07 8.234674260460609449e-07 1.012116009674327761e-06 1.280095857309448387e-06 1.600408998080797401e-06
1.707282883251764451e-06 1.365568816525782002e-06 1.079641037863872916e-06 8.783499451748689322e-07 7.761455929934956073e-07 7.761455929934956073e-07 8.783499451748686146e-07 1.079641037863872916e-06 1.365568816525781578e-06 1.707282883251764451e-06
1.819341522205569973e-06 1.455146426761651082e-06 1.150374623445608984e-06 9.358168466577914057e-07 8.268803611602264357e-07 8.268803611602264357e-07 9.358168466577911939e-07 1.150374623445608560e-06 1.455146426761651082e-06 1.819341522205569973e-06
1.936678875790173475e-06 1.548898938890060386e-06 1.224369114538245458e-06 9.959087966859006013e-07 8.799203439344262406e-07 8.799203439344262406e-07 9.959087966859001778e-07 1.224369114538244611e-06 1.548898938890059751e-06 1.936678875790173475e-06
2.059508187413613479e-06 1.646994195119070892e-06 1.301755371357090001e-06 1.058731063380364853e-06 9.353579390441213845e-07 9.353579390441213845e-07 1.058731063380364641e-06 1.301755371357089577e-06 1.646994195119070892e-06 2.059508187413613479e-06
2.188044329311065045e-06 1.749604281633294680e-06 1.382669083172206339e-06 1.124393502165112050e-06 9.932898446565577756e-07 9.932898446565577756e-07 1.124393502165111838e-06 1.382669083172206339e-06 1.749604281633294468e-06 2.188044329311065045e-06
2.322459224371494777e-06 1.856865255964694740e-06 1.467215670693683133e-06 1.192980042998425554e-06 1.053789200392064418e-06 1.053789200392064418e-06 1.192980042998425131e-06 1.467215670693682497e-06 1.856865255964694529e-06 2.322459224371494777e-06
2.462768352831722748e-06 1.968783469510510319e-06 1.555394988188238456e-06 1.264487031673483935e-06 1.116851017025953442e-06 1.116851017025953442e-06 1.264487031673483512e-06 1.555394988188238456e-06 1.968783469510510319e-06 2.462768352831722748e-06
2.608943124255336246e-06 2.085327676659828700e-06 1.647175732397027993e-06 1.338884702726086164e-06 1.182446912365131576e-06 1.182446912365131576e-06 1.338884702726086164e-06 1.647175732397027781e-06 2.085327676659827853e-06 2.608943124255336246e-06
2.760927844227247824e-06 2.206446035818169431e-06 1.742511142616480549e-06 1.416131238284873810e-06 1.250538100778018678e-06 1.250538100778018678e-06 1.416131238284873598e-06 1.742511142616480125e-06 2.206446035818169431e-06 2.760927844227247824e-06
2.918480955016468162e-06 2.331938144466290313e-06 1.841236973182243605e-06 1.496089061355397217e-06 1.321001003163789142e-06 1.321001003163789142e-06 1.496089061355396370e-06 1.841236973182242970e-06 2.331938144466289890e-06 2.918480955016468162e-06
3.081176889670220064e-06 2.461453315950320796e-06 1.943067767228668979e-06 1.578520358404504347e-06 1.393622628701156521e-06 1.393622628701156521e-06 1.578520358404503712e-06 1.943067767228668556e-06 2.461453315950320373e-06 3.081176889670220064e-06
3.248523100817370538e-06 2.594587099407203049e-06 2.047675482355620958e-06 1.663152636341342360e-06 1.468159325686619438e-06 1.468159325686619438e-06 1.663152636341341724e-06 2.047675482355620111e-06 2.594587099407203049e-06 3.248523100817370538e-06
3.419948588458555403e-06 2.730870998973459406e-06 2.154681033199563090e-06 1.749671899849734112e-06 1.544330873962570414e-06 1.544330873962570414e-06 1.749671899849733053e-06 2.154681033199562666e-06 2.730870998973458559e-06 3.419948588458555403e-06
3.594862514481053150e-06 2.869822835367649111e-06 2.263696656479493249e-06 1.837758750621788548e-06 1.621853189186096535e-06 1.621853189186096535e-06 1.837758750621788125e-06 2.263696656479493249e-06 2.869822835367649111e-06 3.594862514481053150e-06
3.772622535920700885e-06 3.010920288131192437e-06 2.374303878962079673e-06 1.927069581085728865e-06 1.700421209758803263e-06 1.700421209758803263e-06 1.927069581085728865e-06 2.374303878962079673e-06 3.010920288131191590e-06 3.772622535920700885e-06
3.952545859194836504e-06 3.153609264648532798e-06 2.486059373515356567e-06 2.017240674371694455e-06 1.779712149687879698e-06 1.779712149687879698e-06 2.017240674371694031e-06 2.486059373515356144e-06 3.153609264648532798e-06 3.952545859194836504e-06
4.134093541900557081e-06 3.297452512682433571e-06 2.598612961170242923e-06 2.107984349878051989e-06 1.859470474380037623e-06 1.859470474380037623e-06 2.107984349878051565e-06 2.598612961170241653e-06 3.297452512682433147e-06 4.134093541900557081e-06
4.316847840711936075e-06 3.442111299302616976e-06 2.711693671354675386e-06 2.199078256552458336e-06 1.939498815754117098e-06 1.939498815754117098e-06 2.199078256552457065e-06 2.711693671354674963e-06 3.442111299302616129e-06 4.316847840711936075e-06
4.500375986607588658e-06 3.587235273507376638e-06 2.825021658659354646e-06 2.290293033951410640e-06 2.019593720817202765e-06 2.019593720817202765e-06 2.290293033951409793e-06 2.825021658659353375e-06 3.587235273507376638e-06 4.500375986607588658e-06
4.684237354331474227e-06 3.732466313194407544e-06 2.938309931586623698e-06 2.381392939791888229e-06 2.099545852658987257e-06 2.099545852658987257e-06 2.381392939791887382e-06 2.938309931586622851e-06 3.732466313194407120e-06 4.684237354331474227e-06
4.868049468329812714e-06 3.877492687894775940e-06 3.051307386750448127e-06 2.472170723366088927e-06 2.179170692944582575e-06 2.179170692944582575e-06 2.472170723366088927e-06 3.051307386750447280e-06 3.877492687894775940e-06 4.868049468329812714e-06
5.051438371580794393e-06 4.022009702255985670e-06 3.163768408923636339e-06 2.562423499466569496e-06 2.258287536976928563e-06 2.258287536976928563e-06 2.562423499466568649e-06 3.163768408923634645e-06 4.022009702255984823e-06 5.051438371580794393e-06
5.234002057443369589e-06 4.165693844882877577e-06 3.275435514725515363e-06 2.651940771309284928e-06 2.336709969748192313e-06 2.336709969748192313e-06 2.651940771309283658e-06 3.275435514725514516e-06 4.165693844882876730e-06 5.234002057443369589e-06
5.415185712257376145e-06 4.308107005494872425e-06 3.385967362531843349e-06 2.740448385756901571e-06 2.414197527225674281e-06 2.414197527225674281e-06 2.740448385756899877e-06 3.385967362531840808e-06 4.308107005494872425e-06 5.415185712257376145e-06
5.594296250556946724e-06 4.448700684983675255e-06 3.494935941716158760e-06 2.827602109232836402e-06 2.490447982621168755e-06 2.490447982621168755e-06 2.827602109232836402e-06 3.494935941716157489e-06 4.448700684983674408e-06 5.594296250556946724e-06
5.770602383345621768e-06 4.586897554008862817e-06 3.601891815602220349e-06 2.913041150569929805e-06 2.565144892364193691e-06 2.565144892364193691e-06 2.913041150569928958e-06 3.601891815602219502e-06 4.586897554008861970e-06 5.770602383345621768e-06
5.943362335336623582e-06 4.722105067315915260e-06 3.706367579084386101e-06 2.996386108764396224e-06 2.637953457268036404e-06 2.637953457268036404e-06 2.996386108764395377e-06 3.706367579084386525e-06 4.722105067315916107e-06 5.943362335336623582e-06
6.111858883858021415e-06 4.853747227197579867e-06 3.807906590462415166e-06 3.077265114294406243e-06 2.708545119657290228e-06 2.708545119657290228e-06 3.077265114294405819e-06 3.807906590462414319e-06 4.853747227197579867e-06 6.111858883858021415e-06
6.275363432431829679e-06 4.981240225990819719e-06 3.906047237210659314e-06 3.155303209768656338e-06 2.776589139487988714e-06 2.776589139487988714e-06 3.155303209768655491e-06 3.906047237210657620e-06 4.981240225990819719e-06 6.275363432431829679e-06
6.433136726860112725e-06 5.103994597695033261e-06 4.000326027892716950e-06 3.230125763103007428e-06 2.841756009789884513e-06 2.841756009789884513e-06 3.230125763103006581e-06 4.000326027892715256e-06 5.103994597695033261e-06 6.433136726860112725e-06
6.584528351829699530e-06 5.221500052636453443e-06 4.090349013443867561e-06 3.301419410054683768e-06 2.903772634761271378e-06 2.903772634761271378e-06 3.301419410054682497e-06 4.090349013443865867e-06 5.221500052636453443e-06 6.584528351829699530e-06
6.728979891275003939e-06 5.333322946126584258e-06 4.175784913448598511e-06 3.368922971059859022e-06 2.962412558314666629e-06 2.962412558314666629e-06 3.368922971059858175e-06 4.175784913448596817e-06 5.333322946126584258e-06 6.728979891275003939e-06
6.865935218072086998e-06 5.439033267732401026e-06 4.256306697238698395e-06 3.432379601549396121e-06 3.017453575266156131e-06 3.017453575266156131e-06 3.432379601549394003e-06 4.256306697238697548e-06 5.439033267732401026e-06 6.865935218072086998e-06
6.994788443633312174e-06 5.538162802512904001e-06 4.331557811818114095e-06 3.491508646959296756e-06 3.068652493938774540e-06 3.068652493938774540e-06 3.491508646959294638e-06 4.331557811818112401e-06 5.538162802512903154e-06 6.994788443633312174e-06
7.114889958050680998e-06 5.630206980747732117e-06 4.401151407482357220e-06 3.546003510750450270e-06 3.115742481234228247e-06 3.115742481234228247e-06 3.546003510750448999e-06 4.401151407482356373e-06 5.630206980747732117e-06 7.114889958050680998e-06
7.225585834948816635e-06 5.714658325258195990e-06 4.464698697038396468e-06 3.595556201276857987e-06 3.158455539155948604e-06 3.158455539155948604e-06 3.595556201276857987e-06 4.464698697038394774e-06 5.714658325258195143e-06 7.225585834948816635e-06
7.326249833141170829e-06 5.791031577782594702e-06 4.521828326191832741e-06 3.639872746046597933e-06 3.196535960289049799e-06 3.196535960289049799e-06 3.639872746046597086e-06 4.521828326191831894e-06 5.791031577782593008e-06 7.326249833141170829e-06
7.416405121961336753e-06 5.858960078135715391e-06 4.572261673512115725e-06 3.678733873062100625e-06 3.229793688119796243e-06 3.229793688119796243e-06 3.678733873062099778e-06 4.572261673512114031e-06 5.858960078135714544e-06 7.416405121961336753e-06
7.495672270961952945e-06 5.918159395788900783e-06 4.615788557860453147e-06 3.711978349641705295e-06 3.258091173952413422e-06 3.258091173952413422e-06 3.711978349641705295e-06 4.615788557860451453e-06 5.918159395788899936e-06 7.495672270961952945e-06
