8.218963509852688377e-11 5.355061133358945168e-11 3.490730073334787172e-11 2.440990368200250689e-11 1.984555703202993782e-11 1.984555703202993782e-11 2.440990368200249073e-11 3.490730073334787172e-11 5.355061133358943875e-11 8.218963509852688377e-11
9.206679931167605082e-11 5.993874645815487034e-11 3.904526917633736083e-11 2.729033424324803902e-11 2.218183396986519322e-11 2.218183396986519322e-11 2.729033424324801640e-11 3.904526917633734791e-11 5.993874645815485742e-11 9.206679931167605082e-11
1.015121329584597042e-10 6.603758905317841705e-11 4.299028572188594382e-11 3.003365611241159877e-11 2.440572773675867407e-11 2.440572773675867407e-11 3.003365611241156646e-11 4.299028572188593089e-11 6.603758905317840413e-11 1.015121329584597042e-10
1.103432122354944267e-10 7.172930890006554680e-11 4.666607764950872062e-11 3.258678983542480038e-11 2.647418868009346352e-11 2.647418868009346352e-11 3.258678983542478099e-11 4.666607764950870769e-11 7.172930890006554680e-11 1.103432122354944267e-10
1.183867718291824363e-10 7.690232432081204665e-11 5.000059284503979847e-11 3.489967769695675251e-11 2.834665235298858652e-11 2.834665235298858652e-11 3.489967769695672666e-11 5.000059284503976615e-11 7.690232432081202080e-11 1.183867718291824363e-10
1.254860733821114303e-10 8.145593139449685083e-11 5.292896516655105407e-11 3.692734887771475257e-11 2.998671986141520514e-11 2.998671986141520514e-11 3.692734887771471379e-11 5.292896516655104115e-11 8.145593139449683791e-11 1.254860733821114303e-10
1.315129177192797780e-10 8.530827933783673976e-11 5.539879745909412011e-11 3.863365705377824711e-11 3.136521534195287969e-11 3.136521534195287969e-11 3.863365705377822126e-11 5.539879745909408780e-11 8.530827933783673976e-11 1.315129177192797780e-10
1.363576187921495552e-10 8.838974555867003678e-11 5.736576379767658081e-11 3.998815321794788305e-11 3.245761810100348166e-11 3.245761810100348166e-11 3.998815321794785720e-11 5.736576379767655496e-11 8.838974555867002385e-11 1.363576187921495552e-10
1.399292876352064007e-10 9.064315467822034602e-11 5.879375141831653048e-11 4.096617599491263683e-11 3.324412988692303947e-11 3.324412988692303947e-11 4.096617599491259805e-11 5.879375141831649171e-11 9.064315467822034602e-11 1.399292876352064007e-10
1.421671871761448254e-10 9.203107022138148961e-11 5.965954935524306231e-11 4.155209470823867891e-11 3.371229551697408491e-11 3.371229551697408491e-11 4.155209470823864660e-11 5.965954935524301061e-11 9.203107022138147668e-11 1.421671871761448254e-10
1.430351445363217492e-10 9.253202004973593287e-11 5.995032652005655933e-11 4.173752121339251935e-11 3.385554054095086954e-11 3.385554054095086954e-11 4.173752121339248057e-11 5.995032652005652055e-11 9.253202004973593287e-11 1.430351445363217492e-10
1.425178212170831781e-10 9.213798981633198402e-11 5.966195242855742193e-11 4.152011279621963887e-11 3.367218856954007089e-11 3.367218856954007089e-11 4.152011279621963241e-11 5.966195242855738315e-11 9.213798981633195817e-11 1.425178212170831781e-10
1.406276331386049493e-10 9.085873360806213137e-11 5.880168049144395778e-11 4.090538008262310303e-11 3.316690122019691506e-11 3.316690122019691506e-11 4.090538008262307072e-11 5.880168049144393193e-11 9.085873360806213137e-11 1.406276331386049493e-10
1.374031819887488704e-10 8.872080368260396549e-11 5.738755263060939614e-11 3.990629151811474736e-11 3.235036571320772648e-11 3.235036571320772648e-11 3.990629151811471505e-11 5.738755263060937676e-11 8.872080368260392671e-11 1.374031819887488704e-10
1.329024844313875241e-10 8.576318853395957547e-11 5.544560424815433425e-11 3.854135005865401444e-11 3.123774604411709431e-11 3.123774604411709431e-11 3.854135005865398213e-11 5.544560424815432132e-11 8.576318853395957547e-11 1.329024844313875241e-10
1.272068354996155467e-10 8.203992387258222607e-11 5.301164944122486122e-11 3.683589436003767089e-11 2.984976590922464993e-11 2.984976590922464993e-11 3.683589436003763211e-11 5.301164944122483537e-11 8.203992387258225192e-11 1.272068354996155467e-10
1.204284499690923850e-10 7.762497445135317047e-11 5.013440531240396016e-11 3.482425337268384208e-11 2.821444772037662896e-11 2.821444772037662896e-11 3.482425337268382269e-11 5.013440531240394724e-11 7.762497445135314462e-11 1.204284499690923850e-10
1.126971573383564357e-10 7.260339130643022059e-11 4.686959613234312213e-11 3.254554430667866590e-11 2.636365938841688893e-11 2.636365938841688893e-11 3.254554430667864651e-11 4.686959613234309628e-11 7.260339130643024644e-11 1.126971573383564357e-10
1.041589584021183435e-10 6.707020586635189543e-11 4.327912074172104924e-11 3.004302672328014489e-11 2.433256036373364222e-11 2.433256036373364222e-11 3.004302672328011904e-11 4.327912074172102339e-11 6.707020586635189543e-11 1.041589584021183435e-10
9.497769988123571621e-11 6.113128965757208839e-11 3.943147740780684624e-11 2.736432828014777255e-11 2.215975394713492042e-11 2.215975394713492042e-11 2.736432828014774670e-11 3.943147740780683331e-11 6.113128965757204962e-11 9.497769988123571621e-11
8.532777629003095177e-11 5.489890848500662673e-11 3.539907015734613591e-11 2.455967708900962739e-11 1.988590278237187512e-11 1.988590278237187512e-11 2.455967708900960154e-11 3.539907015734611652e-11 5.489890848500661380e-11 8.532777629003095177e-11
7.538902301103246559e-11 4.848856783619710614e-11 3.125625995967532959e-11 2.168059786574323494e-11 1.755269507645431206e-11 1.755269507645431206e-11 2.168059786574321555e-11 3.125625995967532313e-11 4.848856783619710614e-11 7.538902301103246559e-11
6.533287727549881883e-11 4.201019345964381353e-11 2.707373788944820230e-11 1.877604340354893358e-11 1.519972864463665131e-11 1.519972864463665131e-11 1.877604340354891419e-11 2.707373788944819583e-11 4.201019345964380706e-11 6.533287727549881883e-11
5.532847606346518395e-11 3.557195741466042445e-11 2.292092716838466803e-11 1.589402374257883999e-11 1.286581299201181969e-11 1.286581299201181969e-11 1.589402374257883353e-11 2.292092716838465510e-11 3.557195741466041799e-11 5.532847606346518395e-11
4.555498220389382418e-11 2.928812148726519366e-11 1.887098026466118886e-11 1.308503795156406786e-11 1.059173179518786909e-11 1.059173179518786909e-11 1.308503795156405816e-11 1.887098026466117594e-11 2.928812148726519366e-11 4.555498220389382418e-11
3.620270766996736369e-11 2.327968723963504702e-11 1.500115462031345637e-11 1.040231172831687320e-11 8.420425182579855749e-12 8.420425182579855749e-12 1.040231172831686351e-11 1.500115462031344668e-11 2.327968723963504379e-11 3.620270766996736369e-11
2.747211435655077996e-11 1.767382329823128651e-11 1.139247888598003190e-11 7.901582427621881155e-12 6.396822325835493141e-12 6.396822325835493141e-12 7.901582427621879540e-12 1.139247888598002544e-11 1.767382329823128651e-11 2.747211435655077996e-11
1.957046752342257071e-11 1.260181896072258750e-11 8.128501599343323267e-12 5.640269117991165846e-12 4.567186760368378381e-12 4.567186760368378381e-12 5.640269117991160191e-12 8.128501599343318420e-12 1.260181896072258589e-11 1.957046752342257071e-11
1.271447855818630535e-11 8.200810866341789225e-12 5.296420647428444650e-12 3.678265115684330564e-12 2.979762155226053042e-12 2.979762155226053042e-12 3.678265115684329756e-12 5.296420647428441419e-12 8.200810866341789225e-12 1.271447855818630535e-11
7.136061009610646374e-12 4.617494559698529254e-12 2.989481356544007047e-12 2.079605006785333689e-12 1.686123844151952915e-12 1.686123844151952915e-12 2.079605006785331669e-12 2.989481356544006239e-12 4.617494559698528446e-12 7.136061009610646374e-12
3.051884972679766623e-12 1.988496937836420684e-12 1.294298252994222411e-12 9.036563218967669123e-13 7.340410850978944533e-13 7.340410850978944533e-13 9.036563218967665084e-13 1.294298252994221604e-12 1.988496937836419472e-12 3.051884972679766623e-12
6.516209118073054305e-13 4.328695110299184733e-13 2.860457064690150737e-13 2.017977831181810672e-13 1.647934685199619306e-13 1.647934685199619306e-13 2.017977831181808652e-13 2.860457064690150232e-13 4.328695110299183218e-13 6.516209118073054305e-13
9.496154594158461583e-14 5.024989717418011560e-14 2.731492420887713318e-14 1.664728698597661505e-14 1.255453100552868030e-14 1.255453100552868030e-14 1.664728698597660874e-14 2.731492420887711424e-14 5.024989717418009666e-14 9.496154594158461583e-14
1.511390600085199631e-12 9.207623951200394727e-13 5.680767475226302957e-13 3.820493712762405009e-13 3.043870949509505502e-13 3.043870949509505502e-13 3.820493712762400970e-13 5.680767475226300937e-13 9.207623951200396747e-13 1.511390600085199631e-12
4.999139775606468704e-12 3.104418040398996519e-12 1.945332701615629639e-12 1.322851519568328438e-12 1.060069714028398724e-12 1.060069714028398724e-12 1.322851519568328034e-12 1.945332701615628832e-12 3.104418040398996519e-12 4.999139775606468704e-12
1.062911599706460416e-11 6.643694039272258136e-12 4.184807065005269298e-12 2.856092420996062120e-12 2.293064793448848566e-12 2.293064793448848566e-12 2.856092420996060101e-12 4.184807065005266874e-12 6.643694039272257328e-12 1.062911599706460416e-11
1.845805471967914859e-11 1.157202378127242774e-11 7.306436512932907197e-12 4.994818648675950355e-12 4.013612502843132583e-12 4.013612502843132583e-12 4.994818648675947932e-12 7.306436512932903965e-12 1.157202378127242451e-11 1.845805471967914859e-11
2.852902370724465385e-11 1.791418126624110752e-11 1.132464962689699253e-11 7.748294248184745608e-12 6.228907111602087681e-12 6.228907111602087681e-12 7.748294248184737530e-12 1.132464962689698606e-11 1.791418126624110752e-11 2.852902370724465385e-11
4.087249296495825249e-11 2.568700245980844972e-11 1.624884970332660095e-11 1.112234429030749068e-11 8.943378714670111840e-12 8.943378714670111840e-12 1.112234429030748583e-11 1.624884970332659771e-11 2.568700245980844972e-11 4.087249296495825249e-11
5.551419694710622347e-11 3.490450056867162371e-11 2.208674312749570512e-11 1.512167885778336565e-11 1.216058125573540317e-11 1.216058125573540317e-11 1.512167885778335596e-11 2.208674312749568897e-11 3.490450056867162371e-11 5.551419694710622347e-11
7.247401008914973714e-11 4.557714635148163056e-11 2.884387620900008605e-11 1.974957157200381806e-11 1.588293200245965750e-11 1.588293200245965750e-11 1.974957157200379867e-11 2.884387620900007636e-11 4.557714635148163056e-11 7.247401008914973714e-11
9.176315550305829752e-11 5.771009580052760293e-11 3.652250273229642759e-11 2.500707813336853318e-11 2.011108030221260367e-11 2.011108030221260367e-11 2.500707813336851703e-11 3.652250273229640820e-11 5.771009580052759647e-11 9.176315550305829752e-11
1.133694992275052420e-10 7.129361241816806386e-11 4.511534364426719284e-11 3.088867364119699325e-11 2.484036052602522785e-11 2.484036052602522785e-11 3.088867364119696093e-11 4.511534364426716699e-11 7.129361241816807679e-11 1.133694992275052420e-10
1.372555517039337484e-10 8.630178486799239629e-11 5.460476271398296199e-11 3.738168173562654870e-11 3.006033012923763969e-11 3.006033012923763969e-11 3.738168173562650347e-11 5.460476271398296199e-11 8.630178486799238336e-11 1.372555517039337484e-10
1.633645803918614342e-10 1.026965906002785089e-10 6.496545792704450345e-11 4.446817760017388633e-11 3.575632577229363039e-11 3.575632577229363039e-11 4.446817760017384756e-11 6.496545792704445175e-11 1.026965906002784960e-10 1.633645803918614342e-10
1.916150542813944958e-10 1.204245742399088732e-10 7.616246332166137433e-11 5.212367523295402132e-11 4.190843201571966294e-11 4.190843201571966294e-11 5.212367523295398254e-11 7.616246332166134848e-11 1.204245742399088474e-10 1.916150542813944958e-10
2.218944525510084840e-10 1.394132530734511541e-10 8.814903480320840016e-11 6.031575936024237117e-11 4.849041464770609632e-11 4.849041464770609632e-11 6.031575936024231947e-11 8.814903480320833553e-11 1.394132530734511282e-10 2.218944525510084840e-10
2.540659012008759653e-10 1.595750901844795545e-10 1.008690515394556701e-10 6.900567151082572788e-11 5.547097099257901541e-11 5.547097099257901541e-11 6.900567151082567618e-11 1.008690515394556185e-10 1.595750901844795287e-10 2.540659012008759653e-10
2.879728604364870906e-10 1.808103779944064937e-10 1.142587843457297246e-10 7.814948407689491232e-11 6.281465624541832283e-11 6.281465624541832283e-11 7.814948407689486062e-11 1.142587843457296729e-10 1.808103779944064162e-10 2.879728604364870906e-10
3.234513363338216099e-10 2.030144356796002302e-10 1.282511795832895224e-10 8.770089429894368468e-11 7.048407019450241780e-11 7.048407019450241780e-11 8.770089429894360714e-11 1.282511795832894449e-10 2.030144356796001527e-10 3.234513363338216099e-10
3.603229029302038747e-10 2.260735341617195344e-10 1.427734613054265307e-10 9.760967733001779374e-11 7.843865466687443265e-11 7.843865466687443265e-11 9.760967733001771619e-11 1.427734613054265049e-10 2.260735341617195344e-10 3.603229029302038747e-10
3.983965906622162913e-10 2.498661976527088158e-10 1.577480275842396342e-10 1.078223416774385197e-10 8.663524000638690982e-11 8.663524000638690982e-11 1.078223416774384163e-10 1.577480275842395308e-10 2.498661976527088158e-10 3.983965906622162913e-10
4.375046685050157049e-10 2.742862968486943116e-10 1.731073975431971268e-10 1.182925374690282064e-10 9.503649228564992533e-11 9.503649228564992533e-11 1.182925374690281289e-10 1.731073975431970492e-10 2.742862968486943116e-10 4.375046685050157049e-10
4.774951313666121531e-10 2.992382334375393562e-10 1.887911019289189785e-10 1.289788903686896977e-10 1.036091537744296380e-10 1.036091537744296380e-10 1.289788903686896202e-10 1.887911019289189009e-10 2.992382334375393562e-10 4.774951313666121531e-10
5.182147734590453242e-10 3.246258611105702176e-10 2.047384389672443126e-10 1.398399249198092411e-10 1.123199103146620182e-10 1.123199103146620182e-10 1.398399249198091118e-10 2.047384389672441833e-10 3.246258611105701659e-10 5.182147734590453242e-10
5.595345100584500924e-10 3.503681182976330391e-10 2.208982149716149529e-10 1.508406600189569755e-10 1.211406648350942786e-10 1.211406648350942786e-10 1.508406600189569238e-10 2.208982149716149271e-10 3.503681182976329357e-10 5.595345100584500924e-10
6.013622733675837535e-10 3.764071136981868913e-10 2.372338333030359118e-10 1.619560749624583221e-10 1.300513160600671320e-10 1.300513160600671320e-10 1.619560749624582187e-10 2.372338333030358084e-10 3.764071136981868396e-10 6.013622733675837535e-10
6.436154759883651316e-10 4.026910147507485664e-10 2.537125834543231550e-10 1.731638357672984717e-10 1.390339344103291917e-10 1.390339344103291917e-10 1.731638357672983424e-10 2.537125834543229999e-10 4.026910147507485147e-10 6.436154759883651316e-10
6.861855280393707351e-10 4.291528505547814966e-10 2.702927850576564045e-10 1.844357462559876602e-10 1.480659861437696856e-10 1.480659861437696856e-10 1.844357462559875309e-10 2.702927850576561978e-10 4.291528505547814966e-10 6.861855280393707351e-10
7.288784367736139176e-10 4.556730028952467230e-10 2.868999790528555811e-10 1.957214124310186509e-10 1.571071815000579340e-10 1.571071815000579340e-10 1.957214124310184700e-10 2.868999790528554777e-10 4.556730028952466713e-10 7.288784367736139176e-10
7.714743207163214908e-10 4.821161631028619512e-10 3.034500760996666704e-10 2.069639843420358757e-10 1.661120932831003886e-10 1.661120932831003886e-10 2.069639843420357464e-10 3.034500760996665670e-10 4.821161631028618478e-10 7.714743207163214908e-10
8.137421084145923593e-10 5.083391453101436579e-10 3.198535788749489197e-10 2.181027155419238614e-10 1.750320840327782497e-10 1.750320840327782497e-10 2.181027155419237063e-10 3.198535788749487646e-10 5.083391453101435545e-10 8.137421084145923593e-10
8.553611207255856244e-10 5.341397600132085690e-10 3.359823573816502226e-10 2.290498221855114735e-10 1.837965401481006342e-10 1.837965401481006342e-10 2.290498221855113184e-10 3.359823573816501192e-10 5.341397600132083622e-10 8.553611207255856244e-10
8.959479088188962951e-10 5.592756305686002606e-10 3.516825291352906885e-10 2.396997498232155100e-10 1.923205028933216708e-10 1.923205028933216708e-10 2.396997498232153549e-10 3.516825291352905334e-10 5.592756305686001572e-10 8.959479088188962951e-10
9.350993435324648420e-10 5.834925811726926451e-10 3.667930513810585507e-10 2.499421873347194822e-10 2.005152469819021660e-10 2.005152469819021660e-10 2.499421873347192237e-10 3.667930513810584473e-10 5.834925811726924383e-10 9.350993435324648420e-10
9.724353973390970602e-10 6.065539866032243073e-10 3.811654775833933547e-10 2.596761232919476519e-10 2.082997921363431239e-10 2.082997921363431239e-10 2.596761232919474451e-10 3.811654775833931996e-10 6.065539866032242039e-10 9.724353973390970602e-10
1.007627723143414480e-09 6.282574232324988366e-10 3.946738160010323456e-10 2.688162828340400801e-10 2.156059559157818831e-10 2.156059559157818831e-10 2.688162828340399250e-10 3.946738160010322422e-10 6.282574232324987332e-10 1.007627723143414480e-09
1.040351263630313169e-09 6.484029051970806097e-10 4.071938028607800451e-10 2.772786604040272452e-10 2.223666113102284975e-10 2.223666113102284975e-10 2.772786604040268833e-10 4.071938028607797349e-10 6.484029051970806097e-10 1.040351263630313169e-09
1.070349773938094958e-09 6.668321061953976126e-10 4.186267928279680263e-10 2.849964781469909713e-10 2.285283706061693403e-10 2.285283706061693403e-10 2.849964781469908162e-10 4.186267928279678195e-10 6.668321061953974059e-10 1.070349773938094958e-09
1.097536508408396638e-09 6.834921895277660205e-10 4.289403918307382584e-10 2.919481141920616132e-10 2.340740892468517630e-10 2.340740892468517630e-10 2.919481141920615098e-10 4.289403918307380000e-10 6.834921895277661239e-10 1.097536508408396638e-09
1.121869523549299356e-09 6.983583369434485266e-10 4.381198627940848249e-10 2.981240055582239790e-10 2.389963098611166380e-10 2.389963098611166380e-10 2.981240055582236688e-10 4.381198627940847215e-10 6.983583369434483198e-10 1.121869523549299356e-09
1.143318268367886919e-09 7.114139082323202758e-10 4.461560461403233254e-10 3.035185529152391006e-10 2.432908097970121878e-10 2.432908097970121878e-10 3.035185529152387904e-10 4.461560461403231186e-10 7.114139082323199656e-10 1.143318268367886919e-09
1.161853094120099971e-09 7.226435743330713630e-10 4.530408009912286387e-10 3.081268676813590434e-10 2.469539224951361362e-10 2.469539224951361362e-10 3.081268676813588883e-10 4.530408009912282768e-10 7.226435743330713630e-10 1.161853094120099971e-09
1.177455079801526893e-09 7.320384838279752968e-10 4.587699048617245075e-10 3.119466419547950509e-10 2.499840105364383891e-10 2.499840105364383891e-10 3.119466419547946890e-10 4.587699048617241973e-10 7.320384838279754002e-10 1.177455079801526893e-09
1.190117276844467370e-09 7.395971012689429491e-10 4.633437049409371710e-10 3.149786863139813833e-10 2.523819447827824650e-10 2.523819447827824650e-10 3.149786863139810214e-10 4.633437049409368608e-10 7.395971012689427423e-10 1.190117276844467370e-09
1.199816105249513053e-09 7.453072209533573026e-10 4.667559106414313415e-10 3.172194000487550919e-10 2.541451225533042243e-10 2.541451225533042243e-10 3.172194000487548334e-10 4.667559106414310313e-10 7.453072209533568890e-10 1.199816105249513053e-09
1.206511479837581205e-09 7.491465760497233067e-10 4.689941023688149198e-10 3.186611243413176918e-10 2.552677404800967150e-10 2.552677404800967150e-10 3.186611243413175367e-10 4.689941023688146096e-10 7.491465760497233067e-10 1.206511479837581205e-09
1.210174309377555624e-09 7.510997665864537387e-10 4.700501682816540566e-10 3.192991269806041061e-10 2.557463383433267560e-10 2.557463383433267560e-10 3.192991269806037959e-10 4.700501682816537464e-10 7.510997665864534285e-10 1.210174309377555624e-09
1.210799599405534941e-09 7.511664913757426826e-10 4.699253967475055980e-10 3.191349971980371424e-10 2.555824836750402065e-10 2.555824836750402065e-10 3.191349971980368839e-10 4.699253967475052878e-10 7.511664913757425792e-10 1.210799599405534941e-09
1.208412014031794345e-09 7.493654560178558633e-10 4.686331977409083811e-10 3.181786421132929425e-10 2.547844358934003811e-10 2.547844358934003811e-10 3.181786421132926840e-10 4.686331977409081743e-10 7.493654560178558633e-10 1.208412014031794345e-09
1.203050015134713664e-09 7.457239599751871111e-10 4.661923665324735864e-10 3.164436283826757189e-10 2.533633858571391044e-10 2.533633858571391044e-10 3.164436283826755121e-10 4.661923665324733796e-10 7.457239599751873179e-10 1.203050015134713664e-09
1.194762504642023538e-09 7.402748694490585761e-10 4.626247421988369631e-10 3.139453913604329603e-10 2.513319420600158788e-10 2.513319420600158788e-10 3.139453913604327535e-10 4.626247421988367046e-10 7.402748694490582659e-10 1.194762504642023538e-09
1.183597947667671717e-09 7.330474610438488112e-10 4.579482378232674693e-10 3.106958980687061590e-10 2.486996024307198154e-10 2.486996024307198154e-10 3.106958980687059522e-10 4.579482378232673659e-10 7.330474610438487078e-10 1.183597947667671717e-09
1.169610349897009773e-09 7.240733551291859838e-10 4.521816717934970663e-10 3.067074586396298029e-10 2.454760256544935165e-10 2.454760256544935165e-10 3.067074586396294927e-10 4.521816717934966010e-10 7.240733551291859838e-10 1.169610349897009773e-09
1.152863534974314199e-09 7.133907553568132569e-10 4.453482257989562489e-10 3.019954592158568520e-10 2.416733791292620891e-10 2.416733791292620891e-10 3.019954592158565935e-10 4.453482257989558353e-10 7.133907553568128433e-10 1.152863534974314199e-09
1.133455931437570006e-09 7.010625791132394002e-10 4.374882026845148487e-10 2.965877091234765548e-10 2.373141100552902385e-10 2.373141100552902385e-10 2.965877091234763480e-10 4.374882026845146419e-10 7.010625791132392968e-10 1.133455931437570006e-09
1.111520712543481704e-09 6.871755165042433256e-10 4.286579321324529851e-10 2.905234673073576329e-10 2.324300741928392943e-10 2.324300741928392943e-10 2.905234673073574261e-10 4.286579321324527266e-10 6.871755165042434290e-10 1.111520712543481704e-09
1.087199150923011830e-09 6.718212373138100646e-10 4.189168349411462557e-10 2.838440806088748813e-10 2.270547949271804369e-10 2.270547949271804369e-10 2.838440806088745194e-10 4.189168349411458938e-10 6.718212373138099612e-10 1.087199150923011830e-09
1.060660159011695797e-09 6.551079803333113135e-10 4.083344135942379781e-10 2.765976088467876580e-10 2.212271160649744012e-10 2.212271160649744012e-10 2.765976088467874512e-10 4.083344135942377713e-10 6.551079803333112101e-10 1.060660159011695797e-09
1.032129711753302141e-09 6.371776659790989558e-10 3.970003389443567437e-10 2.688453658963732763e-10 2.149963093029590766e-10 2.149963093029590766e-10 2.688453658963730695e-10 3.970003389443564335e-10 6.371776659790987490e-10 1.032129711753302141e-09
1.001843326710949841e-09 6.181775295883500402e-10 3.850072877457922842e-10 2.606505521893337661e-10 2.084130930749421267e-10 2.084130930749421267e-10 2.606505521893335076e-10 3.850072877457920774e-10 6.181775295883499368e-10 1.001843326710949841e-09
9.700606081913643032e-10 5.982671330556937719e-10 3.724542973663081288e-10 2.520800465314288643e-10 2.015308710298545701e-10 2.015308710298545701e-10 2.520800465314286575e-10 3.724542973663080771e-10 5.982671330556936685e-10 9.700606081913643032e-10
9.370717551421712671e-10 5.776231361380999412e-10 3.594501043070080250e-10 2.432068339610169947e-10 1.944077403020608897e-10 1.944077403020608897e-10 2.432068339610167879e-10 3.594501043070078182e-10 5.776231361380998378e-10 9.370717551421712671e-10
9.031622971668557586e-10 5.564196437863655665e-10 3.461020192435346205e-10 2.341030127579420330e-10 1.871011211916482609e-10 1.871011211916482609e-10 2.341030127579418262e-10 3.461020192435344654e-10 5.564196437863653597e-10 9.031622971668557586e-10
8.685562027669907784e-10 5.347988978148045242e-10 3.325006096514329840e-10 2.248308023396258563e-10 1.796611242736669469e-10 1.796611242736669469e-10 2.248308023396257012e-10 3.325006096514329323e-10 5.347988978148043175e-10 8.685562027669907784e-10
8.333827025633737849e-10 5.128577746549828002e-10 3.187148528470056115e-10 2.154409508284375397e-10 1.721299666606221586e-10 1.721299666606221586e-10 2.154409508284373329e-10 3.187148528470054564e-10 5.128577746549826969e-10 8.333827025633737849e-10
7.977840860867761611e-10 4.907008885692819485e-10 3.048184041279539550e-10 2.059873187406620640e-10 1.645523366618344921e-10 1.645523366618344921e-10 2.059873187406619347e-10 3.048184041279538516e-10 4.907008885692818451e-10 7.977840860867761611e-10
7.619524868180465644e-10 4.684559546499976796e-10 2.908954284242603891e-10 1.965290606050810339e-10 1.569764185350800779e-10 1.569764185350800779e-10 1.965290606050809046e-10 2.908954284242602857e-10 4.684559546499975762e-10 7.619524868180465644e-10
7.263250095388242832e-10 4.463731196228282042e-10 2.770919013981532566e-10 1.871604340365880418e-10 1.494757441743038178e-10 1.494757441743038178e-10 1.871604340365878867e-10 2.770919013981532049e-10 4.463731196228281525e-10 7.263250095388242832e-10
6.914120526559072982e-10 4.247401817104539957e-10 2.635733816720984205e-10 1.779871208321254617e-10 1.421322305087395602e-10 1.421322305087395602e-10 1.779871208321253066e-10 2.635733816720983688e-10 4.247401817104538923e-10 6.914120526559072982e-10
6.576552858932941272e-10 4.038077188489659265e-10 2.504848769589295407e-10 1.691021242521457708e-10 1.350181558110670476e-10 1.350181558110670476e-10 1.691021242521456157e-10 2.504848769589294373e-10 4.038077188489658231e-10 6.576552858932941272e-10
6.252523158404389328e-10 3.836977258858830121e-10 2.379023390947242390e-10 1.605568271925034331e-10 1.281745832101040802e-10 1.281745832101040802e-10 1.605568271925033297e-10 2.379023390947240839e-10 3.836977258858830121e-10 6.252523158404389328e-10
5.941137549825965402e-10 3.643706902280587891e-10 2.258089751169011479e-10 1.523434889218633870e-10 1.215967804025870734e-10 1.215967804025870734e-10 1.523434889218633094e-10 2.258089751169010187e-10 3.643706902280587374e-10 5.941137549825965402e-10
5.641244502231538739e-10 3.457691258497176823e-10 2.141757534867211388e-10 1.444455957171992982e-10 1.152728041772868253e-10 1.152728041772868253e-10 1.444455957171991948e-10 2.141757534867210613e-10 3.457691258497176823e-10 5.641244502231538739e-10
5.352238383760839663e-10 3.278620562751955357e-10 2.029865569185781417e-10 1.368537027180933799e-10 1.091956897668257615e-10 1.091956897668257615e-10 1.368537027180932506e-10 2.029865569185780900e-10 3.278620562751954323e-10 5.352238383760839663e-10
5.073877075165797142e-10 3.106303209093764336e-10 1.922273297580765168e-10 1.295573001199442214e-10 1.033566309039580165e-10 1.033566309039580165e-10 1.295573001199440921e-10 1.922273297580764651e-10 3.106303209093762785e-10 5.073877075165797142e-10
4.805656842256867087e-10 2.940379558555133988e-10 1.818732146906902750e-10 1.225384050536098609e-10 9.774077977156706974e-11 9.774077977156706974e-11 1.225384050536097575e-10 1.818732146906901975e-10 2.940379558555133471e-10 4.805656842256867087e-10
4.547042449619568057e-10 2.780482488063383580e-10 1.718994916571735086e-10 1.157794104716751827e-10 9.233370357875597098e-11 9.233370357875597098e-11 1.157794104716750663e-10 1.718994916571734310e-10 2.780482488063383580e-10 4.547042449619568057e-10
4.297894438944954250e-10 2.626516226682680870e-10 1.622996944241144886e-10 1.092756969459914008e-10 8.713160828348148910e-11 8.713160828348148910e-11 1.092756969459913232e-10 1.622996944241143594e-10 2.626516226682680353e-10 4.297894438944954250e-10
4.058898666344428191e-10 2.478900097403197287e-10 1.530997372073992438e-10 1.030447114529507385e-10 8.214840438156841761e-11 8.214840438156841761e-11 1.030447114529506351e-10 1.530997372073991404e-10 2.478900097403196253e-10 4.058898666344428191e-10
3.830733177010282509e-10 2.338046291609892122e-10 1.443249747512596117e-10 9.710346901314738825e-11 7.739763577624423652e-11 7.739763577624423652e-11 9.710346901314729777e-11 1.443249747512595083e-10 2.338046291609891605e-10 3.830733177010282509e-10
3.614188748394941656e-10 2.204432779761196921e-10 1.360046680121015768e-10 9.147154211537866105e-11 7.289485725062329097e-11 7.289485725062329097e-11 9.147154211537857058e-11 1.360046680121015251e-10 2.204432779761196146e-10 3.614188748394941656e-10
3.410645576852464716e-10 2.078904721599213158e-10 1.281911044524915664e-10 8.618416697609925091e-11 6.866818070408988501e-11 6.866818070408988501e-11 8.618416697609916043e-11 1.281911044524914889e-10 2.078904721599212641e-10 3.410645576852464716e-10
3.221461038578533482e-10 1.962292843056006147e-10 1.209356505805997594e-10 8.127594542699008409e-11 6.474520644240490487e-11 6.474520644240490487e-11 8.127594542699001947e-11 1.209356505805997594e-10 1.962292843056005889e-10 3.221461038578533482e-10
3.047696148071838523e-10 1.855243139549153917e-10 1.142780771219996019e-10 7.677358595518212570e-11 6.114720527493300485e-11 6.114720527493300485e-11 7.677358595518207400e-11 1.142780771219995631e-10 1.855243139549153659e-10 3.047696148071838523e-10
2.889155532043085780e-10 1.757621933272110290e-10 1.082093981002465049e-10 7.267069693565743416e-11 5.786894229544154629e-11 5.786894229544154629e-11 7.267069693565736953e-11 1.082093981002464532e-10 1.757621933272110031e-10 2.889155532043085780e-10
