6.312203492353109235e-02 5.241790771606828769e-02 4.373398309715747362e-02 3.677701808289650376e-02 3.129042506237096621e-02 2.705427179765425641e-02 2.388528142380751465e-02 2.163683244887964693e-02 2.019895875390735618e-02 1.949834959291509365e-02 1.949834959291509365e-02 2.019895875390735618e-02 2.163683244887964693e-02 2.388528142380750771e-02 2.705427179765425641e-02 3.129042506237096621e-02 3.677701808289648988e-02 4.373398309715745974e-02 5.241790771606825994e-02 6.312203492353109235e-02
5.812706688968834190e-02 4.826997785671143654e-02 4.027322889575124520e-02 3.386678190425195661e-02 2.881435354247719599e-02 2.491341523351012915e-02 2.199519316325334109e-02 1.992466828042891921e-02 1.860057629657843603e-02 1.795540768606293525e-02 1.795540768606293525e-02 1.860057629657843603e-02 1.992466828042891921e-02 2.199519316325333415e-02 2.491341523351012915e-02 2.881435354247719599e-02 3.386678190425194274e-02 4.027322889575123133e-02 4.826997785671141572e-02 5.812706688968834190e-02
6.914282114572825599e-02 5.741769926200997187e-02 4.790547349971117919e-02 4.028493039965317518e-02 3.427500818505457153e-02 2.963479676153136025e-02 2.616353771709682349e-02 2.370062432216160295e-02 2.212560152953368942e-02 2.135816597441840201e-02 2.135816597441840201e-02 2.212560152953368942e-02 2.370062432216160295e-02 2.616353771709681655e-02 2.963479676153136025e-02 3.427500818505457153e-02 4.028493039965316130e-02 4.790547349971115837e-02 5.741769926200995106e-02 6.914282114572825599e-02
9.195697418972734183e-02 7.636306707737483546e-02 6.371221649858541114e-02 5.357722238709574508e-02 4.558428468492539687e-02 3.941300334237687886e-02 3.479637831803557291e-02 3.152080957876980671e-02 2.942609709973082258e-02 2.840544086435279128e-02 2.840544086435279128e-02 2.942609709973082258e-02 3.152080957876980671e-02 3.479637831803556597e-02 3.941300334237687886e-02 4.558428468492539687e-02 5.357722238709573120e-02 6.371221649858538338e-02 7.636306707737479382e-02 9.195697418972734183e-02
1.209815446697100061e-01 1.004657003141098681e-01 8.382183552958746842e-02 7.048791220696241921e-02 5.997214700070190724e-02 5.185301132892067288e-02 4.577923137338096166e-02 4.146978807949257967e-02 3.871391715631290059e-02 3.737110907654683789e-02 3.737110907654683789e-02 3.871391715631290059e-02 4.146978807949257967e-02 4.577923137338094778e-02 5.185301132892067288e-02 5.997214700070190724e-02 7.048791220696240534e-02 8.382183552958744066e-02 1.004657003141098265e-01 1.209815446697100061e-01
1.506285512337005861e-01 1.250852179835189315e-01 1.043627082299308506e-01 8.776125419963592966e-02 7.466855909099631705e-02 6.455979707403670942e-02 5.699761329044433777e-02 5.163212385356897444e-02 4.820091584842298854e-02 4.652904733168127666e-02 4.652904733168127666e-02 4.820091584842298854e-02 5.163212385356897444e-02 5.699761329044431696e-02 6.455979707403670942e-02 7.466855909099631705e-02 8.776125419963591578e-02 1.043627082299308090e-01 1.250852179835188760e-01 1.506285512337005861e-01
1.753100125297235024e-01 1.455812390969058734e-01 1.214632122368290712e-01 1.021415027054990154e-01 8.690348491442081991e-02 7.513833693059895902e-02 6.633704047653705971e-02 6.009238093023804017e-02 5.609894732520414457e-02 5.415313235043682505e-02 5.415313235043682505e-02 5.609894732520414457e-02 6.009238093023804017e-02 6.633704047653703195e-02 7.513833693059895902e-02 8.690348491442081991e-02 1.021415027054989877e-01 1.214632122368290157e-01 1.455812390969057901e-01 1.753100125297235024e-01
1.904424784753697697e-01 1.581475672328153670e-01 1.319477127870243016e-01 1.109581857290430074e-01 9.440484782603712766e-02 8.162415202129151559e-02 7.206314243421020616e-02 6.527945436031638848e-02 6.094131427125248912e-02 5.882753981478014427e-02 5.882753981478014427e-02 6.094131427125248912e-02 6.527945436031638848e-02 7.206314243421017840e-02 8.162415202129151559e-02 9.440484782603712766e-02 1.109581857290429796e-01 1.319477127870242461e-01 1.581475672328153115e-01 1.904424784753697697e-01
1.960742115017951315e-01 1.628242805615019717e-01 1.358496484151099082e-01 1.142394225839987038e-01 9.719657214937559020e-02 8.403792775227542089e-02 7.419418159356049036e-02 6.720988743392064535e-02 6.274346059387329866e-02 6.056717795376339447e-02 6.056717795376339447e-02 6.274346059387329866e-02 6.720988743392064535e-02 7.419418159356046261e-02 8.403792775227542089e-02 9.719657214937559020e-02 1.142394225839986760e-01 1.358496484151098527e-01 1.628242805615018884e-01 1.960742115017951315e-01
1.935875237867545895e-01 1.607592811152137591e-01 1.341267515118456100e-01 1.127905947828456990e-01 9.596388825863511052e-02 8.297212679386058165e-02 7.325322276739427985e-02 6.635750608233398351e-02 6.194772416600304032e-02 5.979904196995035337e-02 5.979904196995035337e-02 6.194772416600304032e-02 6.635750608233398351e-02 7.325322276739425209e-02 8.297212679386058165e-02 9.596388825863511052e-02 1.127905947828456712e-01 1.341267515118455822e-01 1.607592811152137036e-01 1.935875237867545895e-01
1.843648505187286124e-01 1.531005730769749995e-01 1.277368396957407615e-01 1.074171555082446966e-01 9.139208750605323783e-02 7.901926453908050818e-02 6.976337731558823751e-02 6.319617840218579030e-02 5.899648222383024887e-02 5.695016506382630239e-02 5.695016506382630239e-02 5.899648222383024887e-02 6.319617840218579030e-02 6.976337731558820976e-02 7.901926453908050818e-02 9.139208750605323783e-02 1.074171555082446688e-01 1.277368396957407060e-01 1.531005730769749440e-01 1.843648505187286124e-01
1.697886268861981685e-01 1.409961606298102965e-01 1.176377305853050642e-01 9.892455794285671955e-02 8.416646124386777117e-02 7.277185638096896059e-02 6.424775659801920669e-02 5.819977249010563347e-02 5.433211200354359782e-02 5.244758043587669644e-02 5.244758043587669644e-02 5.433211200354359782e-02 5.819977249010563347e-02 6.424775659801919281e-02 7.277185638096896059e-02 8.416646124386777117e-02 9.892455794285669179e-02 1.176377305853050087e-01 1.409961606298102410e-01 1.697886268861981685e-01
1.512803050222514267e-01 1.256264484743173093e-01 1.048142746156869587e-01 8.814098785201529562e-02 7.499164203825033070e-02 6.483914047863331698e-02 5.724423592669850708e-02 5.185553058527336834e-02 4.840947610647850646e-02 4.673037359172764471e-02 4.673037359172764471e-02 4.840947610647850646e-02 5.185553058527336834e-02 5.724423592669848626e-02 6.483914047863331698e-02 7.499164203825033070e-02 8.814098785201526787e-02 1.048142746156869171e-01 1.256264484743172538e-01 1.512803050222514267e-01
1.306967798753786159e-01 1.085334424752674720e-01 9.055301795715568758e-02 7.614833461367528922e-02 6.478811720087929160e-02 5.601698693824176678e-02 4.945546150865771928e-02 4.479995505844315551e-02 4.182277819733510454e-02 4.037213799849158347e-02 4.037213799849158347e-02 4.182277819733510454e-02 4.479995505844315551e-02 4.945546150865770541e-02 5.601698693824176678e-02 6.478811720087929160e-02 7.614833461367526146e-02 9.055301795715564595e-02 1.085334424752674304e-01 1.306967798753786159e-01
1.101675017341134377e-01 9.148548436697812036e-02 7.632934623436340993e-02 6.418728750318891674e-02 5.461148331950926860e-02 4.721808380851420794e-02 4.168721407452845307e-02 3.776297420101180219e-02 3.525343925055911959e-02 3.403065926490030091e-02 3.403065926490030091e-02 3.525343925055911959e-02 3.776297420101180219e-02 4.168721407452843919e-02 4.721808380851420794e-02 5.461148331950926860e-02 6.418728750318890286e-02 7.632934623436338217e-02 9.148548436697809261e-02 1.101675017341134377e-01
9.182610158641940634e-02 7.625438762730532560e-02 6.362154166169392555e-02 5.350097161184361183e-02 4.551940940973052407e-02 3.935691099704852203e-02 3.474685632520908840e-02 3.147594935534143989e-02 2.938421805829250638e-02 2.836501441462688580e-02 2.836501441462688580e-02 2.938421805829250638e-02 3.147594935534143989e-02 3.474685632520907452e-02 3.935691099704852203e-02 4.551940940973052407e-02 5.350097161184359795e-02 6.362154166169389780e-02 7.625438762730529785e-02 9.182610158641940634e-02
7.780621042026004963e-02 6.461196573410518673e-02 5.390788645353097874e-02 4.533251203092679427e-02 3.856956448713332042e-02 3.334794841144261834e-02 2.944175096159803301e-02 2.667024186379423484e-02 2.489787341267724746e-02 2.403428047134441997e-02 2.403428047134441997e-02 2.489787341267724746e-02 2.667024186379423484e-02 2.944175096159802260e-02 3.334794841144261834e-02 3.856956448713332042e-02 4.533251203092678039e-02 5.390788645353095793e-02 6.461196573410515898e-02 7.780621042026004963e-02
7.019869505035344903e-02 5.829451986767481692e-02 4.863703374731012663e-02 4.090011800776342799e-02 3.479841880272575849e-02 3.008734712107516071e-02 2.656307878687665103e-02 2.406255445938224394e-02 2.246347963303096246e-02 2.168432463744882077e-02 2.168432463744882077e-02 2.246347963303096246e-02 2.406255445938224394e-02 2.656307878687664062e-02 3.008734712107516071e-02 3.479841880272575849e-02 4.090011800776342105e-02 4.863703374731010581e-02 5.829451986767478916e-02 7.019869505035344903e-02
6.946363862780426113e-02 5.768411306171609965e-02 4.812775128836899868e-02 4.047184944232839338e-02 3.443404164133902906e-02 2.977229998632500985e-02 2.628493456138971882e-02 2.381059343381586313e-02 2.222826265406549137e-02 2.145726625577996927e-02 2.145726625577996927e-02 2.222826265406549137e-02 2.381059343381586313e-02 2.628493456138970841e-02 2.977229998632500985e-02 3.443404164133902906e-02 4.047184944232837950e-02 4.812775128836898481e-02 5.768411306171607883e-02 6.946363862780426113e-02
7.396082231076242519e-02 6.141867199285776929e-02 5.124361653912607589e-02 4.309205973546333807e-02 3.666335489452855756e-02 3.169980485574375173e-02 2.798666198529390844e-02 2.535212817612701730e-02 2.366735484795409392e-02 2.284644294724913136e-02 2.284644294724913136e-02 2.366735484795409392e-02 2.535212817612701730e-02 2.798666198529389804e-02 3.169980485574375173e-02 3.666335489452855756e-02 4.309205973546332419e-02 5.124361653912605508e-02 6.141867199285774154e-02 7.396082231076242519e-02
8.191147087163302976e-02 6.802106310796494915e-02 5.675220843090824502e-02 4.772437468297922869e-02 4.060459622637965782e-02 3.510747394299676416e-02 3.099517523440323274e-02 2.807743402185719148e-02 2.621155074630227011e-02 2.530239236836754127e-02 2.530239236836754127e-02 2.621155074630227011e-02 2.807743402185719148e-02 3.099517523440321887e-02 3.510747394299676416e-02 4.060459622637965782e-02 4.772437468297921481e-02 5.675220843090822420e-02 6.802106310796492139e-02 8.191147087163302976e-02
9.153680908282116335e-02 7.601415285390276944e-02 6.342110589504243445e-02 5.333242008068704576e-02 4.537600330097765061e-02 3.923291946174943534e-02 3.463738848453169761e-02 3.137678630654786027e-02 2.929164488071553732e-02 2.827565217564644712e-02 2.827565217564644712e-02 2.929164488071553732e-02 3.137678630654786027e-02 3.463738848453168373e-02 3.923291946174943534e-02 4.537600330097765061e-02 5.333242008068703188e-02 6.342110589504240670e-02 7.601415285390272780e-02 9.153680908282116335e-02
1.010586849661487263e-01 8.392132523737824701e-02 7.001831968004097739e-02 5.888018485044558409e-02 5.009612273536218074e-02 4.331402075202232110e-02 3.824045174811891573e-02 3.464067400180629447e-02 3.233863122170023419e-02 3.121695254687791715e-02 3.121695254687791715e-02 3.233863122170023419e-02 3.464067400180629447e-02 3.824045174811890185e-02 4.331402075202232110e-02 5.009612273536218074e-02 5.888018485044556327e-02 7.001831968004094964e-02 8.392132523737821925e-02 1.010586849661487263e-01
1.091180758100803033e-01 9.061401830433520044e-02 7.560225345798217422e-02 6.357585670518656196e-02 5.409126905084304937e-02 4.676829707057567759e-02 4.129011291073776679e-02 3.740325428841197869e-02 3.491762449141033731e-02 3.370649237827418737e-02 3.370649237827418737e-02 3.491762449141033731e-02 3.740325428841197869e-02 4.129011291073775292e-02 4.676829707057567759e-02 5.409126905084304937e-02 6.357585670518654808e-02 7.560225345798214647e-02 9.061401830433517268e-02 1.091180758100803033e-01
1.155020441385393587e-01 9.591540415333169034e-02 8.002537389932802558e-02 6.729537111787628478e-02 5.725588633265585314e-02 4.950448284967771256e-02 4.370579675728427510e-02 3.959153692614947317e-02 3.696048500927879427e-02 3.567849544200921152e-02 3.567849544200921152e-02 3.696048500927879427e-02 3.959153692614947317e-02 4.370579675728425428e-02 4.950448284967771256e-02 5.725588633265585314e-02 6.729537111787625703e-02 8.002537389932799783e-02 9.591540415333164871e-02 1.155020441385393587e-01
1.201917694920665303e-01 9.980985386637876433e-02 8.327464128416338374e-02 7.002776265657477406e-02 5.958064503087296543e-02 5.151451159042377825e-02 4.548038165469865668e-02 4.119907067927477268e-02 3.846119025583502604e-02 3.712714811216800970e-02 3.712714811216800970e-02 3.846119025583502604e-02 4.119907067927477268e-02 4.548038165469864280e-02 5.151451159042377825e-02 5.958064503087296543e-02 7.002776265657474630e-02 8.327464128416335598e-02 9.980985386637872270e-02 1.201917694920665303e-01
1.231684314112025808e-01 1.022817385254875949e-01 8.533701589257321196e-02 7.176206588934215536e-02 6.105621559556682204e-02 5.279031679390926851e-02 4.660674596992118307e-02 4.221940431204392052e-02 3.941371771160850912e-02 3.804663676283563667e-02 3.804663676283563667e-02 3.941371771160850912e-02 4.221940431204392052e-02 4.660674596992116919e-02 5.279031679390926851e-02 6.105621559556682204e-02 7.176206588934214148e-02 8.533701589257317033e-02 1.022817385254875533e-01 1.231684314112025808e-01
1.244132094364881758e-01 1.033154292126692575e-01 8.619945800464236252e-02 7.248731538423851262e-02 6.167326847680980328e-02 5.332383196122954250e-02 4.707776806989208418e-02 4.264608658871291147e-02 3.981204485712866448e-02 3.843114776809711253e-02 3.843114776809711253e-02 3.981204485712866448e-02 4.264608658871291147e-02 4.707776806989206336e-02 5.332383196122954250e-02 6.167326847680980328e-02 7.248731538423848486e-02 8.619945800464233476e-02 1.033154292126692159e-01 1.244132094364881758e-01
1.239559624990307918e-01 1.029357214323333991e-01 8.588265532459229967e-02 7.222090795761496040e-02 6.144660514048292527e-02 5.312785470955184303e-02 4.690474652845137010e-02 4.248935248808522608e-02 3.966572650663123534e-02 3.828990452954127849e-02 3.828990452954127849e-02 3.966572650663123534e-02 4.248935248808522608e-02 4.690474652845134929e-02 5.312785470955184303e-02 6.144660514048292527e-02 7.222090795761494653e-02 8.588265532459227192e-02 1.029357214323333575e-01 1.239559624990307918e-01
1.221300564180954895e-01 1.014194493957201598e-01 8.461757973288552837e-02 7.115707373494488397e-02 6.054147941908234742e-02 5.234526651431294086e-02 4.621382646148244205e-02 4.186347241326748153e-02 3.908143923417557730e-02 3.772588350054504464e-02 3.772588350054504464e-02 3.908143923417557730e-02 4.186347241326748153e-02 4.621382646148242124e-02 5.234526651431294086e-02 6.054147941908234742e-02 7.115707373494485621e-02 8.461757973288550061e-02 1.014194493957201182e-01 1.221300564180954895e-01
1.193856214907632607e-01 9.914041107054685775e-02 8.271610315868128949e-02 6.955807374909042662e-02 5.918102683645767859e-02 5.116899441622595884e-02 4.517533648459767792e-02 4.092274103853475731e-02 3.820322407575867107e-02 3.687812959475038344e-02 3.687812959475038344e-02 3.820322407575867107e-02 4.092274103853475731e-02 4.517533648459765711e-02 5.116899441622595884e-02 5.918102683645767859e-02 6.955807374909041274e-02 8.271610315868124785e-02 9.914041107054681612e-02 1.193856214907632607e-01
1.161730321367161617e-01 9.647260714923683311e-02 8.049026667102350541e-02 6.768631126694227285e-02 5.758850393125095751e-02 4.979207008759915093e-02 4.395969758902813773e-02 3.982153671797095118e-02 3.717520018625239397e-02 3.588576313508898968e-02 3.588576313508898968e-02 3.717520018625239397e-02 3.982153671797095118e-02 4.395969758902812385e-02 4.979207008759915093e-02 5.758850393125095751e-02 6.768631126694225897e-02 8.049026667102347765e-02 9.647260714923679148e-02 1.161730321367161617e-01
1.129426627756362489e-01 9.379003832421345388e-02 7.825211133895614013e-02 6.580418955539107939e-02 5.598716724210425072e-02 4.840752520074077803e-02 4.273733076600489539e-02 3.871423780565999562e-02 3.614148672052864414e-02 3.488790444449254430e-02 3.488790444449254430e-02 3.614148672052864414e-02 3.871423780565999562e-02 4.273733076600488151e-02 4.840752520074077803e-02 5.598716724210425072e-02 6.580418955539106551e-02 7.825211133895609850e-02 9.379003832421341225e-02 1.129426627756362489e-01
1.101350289000198185e-01 9.145851822080015847e-02 7.630684749237755249e-02 6.416836773914597059e-02 5.459538610745011400e-02 4.720416586558550537e-02 4.167492640379834301e-02 3.775184323428559807e-02 3.524304799119502840e-02 3.402062843062512304e-02 3.402062843062512304e-02 3.524304799119502840e-02 3.775184323428559807e-02 4.167492640379832913e-02 4.720416586558550537e-02 5.459538610745011400e-02 6.416836773914594283e-02 7.630684749237752473e-02 9.145851822080011684e-02 1.101350289000198185e-01
1.080302137970279575e-01 8.971063407920566724e-02 7.484853030966308329e-02 6.294203175049063737e-02 5.355200150601735487e-02 4.630203652281108390e-02 4.087846758967828009e-02 3.703035933766412463e-02 3.456951024005252421e-02 3.337045261236607635e-02 3.337045261236607635e-02 3.456951024005252421e-02 3.703035933766412463e-02 4.087846758967826621e-02 4.630203652281108390e-02 5.355200150601735487e-02 6.294203175049060961e-02 7.484853030966305554e-02 8.971063407920562560e-02 1.080302137970279575e-01
1.067778429040173588e-01 8.867063810987978190e-02 7.398082749348090792e-02 6.221235839578111854e-02 5.293118474012069308e-02 4.576526703221994730e-02 4.040457236017908071e-02 3.660107439447825989e-02 3.416875338797763922e-02 3.298359617591730547e-02 3.298359617591730547e-02 3.416875338797763922e-02 3.660107439447825989e-02 4.040457236017906684e-02 4.576526703221994730e-02 5.293118474012069308e-02 6.221235839578109772e-02 7.398082749348088016e-02 8.867063810987974026e-02 1.067778429040173588e-01
1.065237581021227370e-01 8.845964057607241804e-02 7.380478531669168452e-02 6.206432005441287619e-02 5.280523155336423746e-02 4.565636561137003530e-02 4.030842705995044128e-02 3.651397976432160103e-02 3.408744662339564108e-02 3.290510956978064117e-02 3.290510956978064117e-02 3.408744662339564108e-02 3.651397976432160103e-02 4.030842705995042741e-02 4.565636561137003530e-02 5.280523155336423746e-02 6.206432005441285538e-02 7.380478531669165676e-02 8.845964057607237641e-02 1.065237581021227370e-01
1.074138012724787095e-01 8.919875174103335247e-02 7.442145005215600184e-02 6.258288910578130304e-02 5.324643768935204136e-02 4.603784047781924599e-02 4.064521803364202351e-02 3.681906680678769667e-02 3.437225913473176270e-02 3.318004324245787950e-02 3.318004324245787950e-02 3.437225913473176270e-02 3.681906680678769667e-02 4.064521803364200964e-02 4.603784047781924599e-02 5.324643768935204136e-02 6.258288910578127529e-02 7.442145005215597409e-02 8.919875174103331084e-02 1.074138012724787095e-01
1.095901883420543621e-01 9.100607079698053159e-02 7.592935573721514009e-02 6.385092532657379860e-02 5.432530145839513380e-02 4.697064575554089211e-02 4.146875957039580091e-02 3.756508398486764488e-02 3.506869981038729378e-02 3.385232758790863994e-02 3.385232758790863994e-02 3.506869981038729378e-02 3.756508398486764488e-02 4.146875957039578703e-02 4.697064575554089211e-02 5.432530145839513380e-02 6.385092532657377085e-02 7.592935573721511233e-02 9.100607079698048996e-02 1.095901883420543621e-01
1.129243868914953514e-01 9.377486163338770442e-02 7.823944892702545950e-02 6.579354141132626177e-02 5.597810764534295880e-02 4.839969210826381568e-02 4.273041519941229299e-02 3.870797323824719249e-02 3.613563846436262245e-02 3.488225903748799067e-02 3.488225903748799067e-02 3.613563846436262245e-02 3.870797323824719249e-02 4.273041519941227911e-02 4.839969210826381568e-02 5.597810764534295880e-02 6.579354141132623401e-02 7.823944892702543175e-02 9.377486163338766278e-02 1.129243868914953514e-01
1.168343733813889951e-01 9.702179927167214890e-02 8.094847570770956346e-02 6.807163089334157535e-02 5.791633950692845478e-02 5.007552270135048889e-02 4.420994810400786373e-02 4.004822981682074068e-02 3.738682841622925634e-02 3.609005095319349488e-02 3.609005095319349488e-02 3.738682841622925634e-02 4.004822981682074068e-02 4.420994810400784986e-02 5.007552270135048889e-02 5.791633950692845478e-02 6.807163089334154760e-02 8.094847570770953571e-02 9.702179927167210727e-02 1.168343733813889951e-01
1.206948733916926170e-01 1.002276422633172070e-01 8.362321587414636714e-02 7.032088788988734296e-02 5.983004026803392938e-02 5.173014325786658152e-02 4.567075540045228976e-02 4.137152352864464921e-02 3.862218276708388048e-02 3.728255653219680193e-02 3.728255653219680193e-02 3.862218276708388048e-02 4.137152352864464921e-02 4.567075540045227589e-02 5.173014325786658152e-02 5.983004026803392938e-02 7.032088788988731520e-02 8.362321587414633939e-02 1.002276422633171654e-01 1.206948733916926170e-01
1.238806125023634991e-01 1.028731491598061099e-01 8.583044922121475795e-02 7.217700651823112656e-02 6.140925315354169023e-02 5.309555950087774256e-02 4.687623420501531996e-02 4.246352418177525012e-02 3.964161461802318681e-02 3.826662897166954735e-02 3.826662897166954735e-02 3.964161461802318681e-02 4.246352418177525012e-02 4.687623420501529914e-02 5.309555950087774256e-02 6.140925315354169023e-02 7.217700651823111269e-02 8.583044922121473019e-02 1.028731491598060682e-01 1.238806125023634991e-01
1.257663210857636604e-01 1.044390824923390748e-01 8.713695886420226577e-02 7.327568368785652986e-02 6.234402376399227758e-02 5.390377920748703339e-02 4.758978344740534550e-02 4.310990322699886218e-02 4.024503860370634567e-02 3.884912294915363745e-02 3.884912294915363745e-02 4.024503860370634567e-02 4.310990322699886218e-02 4.758978344740532468e-02 5.390377920748703339e-02 6.234402376399227758e-02 7.327568368785651598e-02 8.713695886420223802e-02 1.044390824923390332e-01 1.257663210857636604e-01
1.259260855366047260e-01 1.045717543596298010e-01 8.724765136328083148e-02 7.336876782408097153e-02 6.242322110898803483e-02 5.397225467539444599e-02 4.765023807112718501e-02 4.316466693444782204e-02 4.029616299405257979e-02 3.889847406907226413e-02 3.889847406907226413e-02 4.029616299405257979e-02 4.316466693444782204e-02 4.765023807112716420e-02 5.397225467539444599e-02 6.242322110898803483e-02 7.336876782408095765e-02 8.724765136328078985e-02 1.045717543596297594e-01 1.259260855366047260e-01
1.246634660602797262e-01 1.035232477442982191e-01 8.637284783543773548e-02 7.263312330043918130e-02 6.179732398520076941e-02 5.343109261477820698e-02 4.717246479338450815e-02 4.273186900439009117e-02 3.989212661032279922e-02 3.850845185286784489e-02 3.850845185286784489e-02 3.989212661032279922e-02 4.273186900439009117e-02 4.717246479338449427e-02 5.343109261477820698e-02 6.179732398520076941e-02 7.263312330043915355e-02 8.637284783543770772e-02 1.035232477442981636e-01 1.246634660602797262e-01
1.224488287757997396e-01 1.016841648797633668e-01 8.483844056097143704e-02 7.134280121945672792e-02 6.069949908024795809e-02 5.248189319336974551e-02 4.633444943384257275e-02 4.197274050168283560e-02 3.918344592190283610e-02 3.782435204451079641e-02 3.782435204451079641e-02 3.918344592190283610e-02 4.197274050168283560e-02 4.633444943384255887e-02 5.248189319336974551e-02 6.069949908024795809e-02 7.134280121945671405e-02 8.483844056097139541e-02 1.016841648797633252e-01 1.224488287757997396e-01
1.197525398021759280e-01 9.944510799944442092e-02 8.297032182018038160e-02 6.977185268365927728e-02 5.936291308174711928e-02 5.132625657890053927e-02 4.531417781216667828e-02 4.104851249118325607e-02 3.832063739817859194e-02 3.699147038797154230e-02 3.699147038797154230e-02 3.832063739817859194e-02 4.104851249118325607e-02 4.531417781216666441e-02 5.132625657890053927e-02 5.936291308174711928e-02 6.977185268365924953e-02 8.297032182018035384e-02 9.944510799944437929e-02 1.197525398021759280e-01
1.170449652584191341e-01 9.719667933676023885e-02 8.109438389336283415e-02 6.819432879557224547e-02 5.802073267731559791e-02 5.016578293910191333e-02 4.428963574802197850e-02 4.012041603774844228e-02 3.745421750853581561e-02 3.615510262722042290e-02 3.615510262722042290e-02 3.745421750853581561e-02 4.012041603774844228e-02 4.428963574802196462e-02 5.016578293910191333e-02 5.802073267731559791e-02 6.819432879557223159e-02 8.109438389336280639e-02 9.719667933676019722e-02 1.170449652584191341e-01
1.147646111442656297e-01 9.530302379063501639e-02 7.951444483714041611e-02 6.686571788191542076e-02 5.689033107332690936e-02 4.918841710997511052e-02 4.342675324069347753e-02 3.933876126454879940e-02 3.672450753084118696e-02 3.545070293910403125e-02 3.545070293910403125e-02 3.672450753084118696e-02 3.933876126454879940e-02 4.342675324069346365e-02 4.918841710997511052e-02 5.689033107332690936e-02 6.686571788191540688e-02 7.951444483714038836e-02 9.530302379063497475e-02 1.147646111442656297e-01
1.130772663963525021e-01 9.390181609211180336e-02 7.834537120423697154e-02 6.588261414672598459e-02 5.605389203182702118e-02 4.846521667003858558e-02 4.278826457010937584e-02 3.876037693903835318e-02 3.618455968207476281e-02 3.492948340271809921e-02 3.492948340271809921e-02 3.618455968207476281e-02 3.876037693903835318e-02 4.278826457010936196e-02 4.846521667003858558e-02 5.605389203182702118e-02 6.588261414672597072e-02 7.834537120423694379e-02 9.390181609211176172e-02 1.130772663963525021e-01
1.120102193207485747e-01 9.301571704277877828e-02 7.760606964615401893e-02 6.526091667384939510e-02 5.552494272596806418e-02 4.800787745974137433e-02 4.238449558952872565e-02 3.839461688681763268e-02 3.584310618022375911e-02 3.459987335549088300e-02 3.459987335549088300e-02 3.584310618022375911e-02 3.839461688681763268e-02 4.238449558952871177e-02 4.800787745974137433e-02 5.552494272596806418e-02 6.526091667384936734e-02 7.760606964615399117e-02 9.301571704277873665e-02 1.120102193207485747e-01
1.115896696560139956e-01 9.266648347414008224e-02 7.731469260244339115e-02 6.501589031113093331e-02 5.531647071163385554e-02 4.782762875660743346e-02 4.222536023993103682e-02 3.825046179670815727e-02 3.570853090326644302e-02 3.446996587715765031e-02 3.446996587715765031e-02 3.570853090326644302e-02 3.825046179670815727e-02 4.222536023993102294e-02 4.782762875660743346e-02 5.531647071163385554e-02 6.501589031113091943e-02 7.731469260244336339e-02 9.266648347414004061e-02 1.115896696560139956e-01
1.118418171407088574e-01 9.287587221769984247e-02 7.748939251265690720e-02 6.516279990641590802e-02 5.544146354470819854e-02 4.793569983816070579e-02 4.232077246229582618e-02 3.833689235753146712e-02 3.578921772918108868e-02 3.454785404745366190e-02 3.454785404745366190e-02 3.578921772918108868e-02 3.833689235753146712e-02 4.232077246229581230e-02 4.793569983816070579e-02 5.544146354470819854e-02 6.516279990641589415e-02 7.748939251265687944e-02 9.287587221769980084e-02 1.118418171407088574e-01
1.127828692313217335e-01 9.365734229707098346e-02 7.814139868251925025e-02 6.571108846833163819e-02 5.590795547509007368e-02 4.833903726329338152e-02 4.267686513335722243e-02 3.865946412561412776e-02 3.609035302031349951e-02 3.483854433762162417e-02 3.483854433762162417e-02 3.609035302031349951e-02 3.865946412561412776e-02 4.267686513335720855e-02 4.833903726329338152e-02 5.590795547509007368e-02 6.571108846833162431e-02 7.814139868251922250e-02 9.365734229707094183e-02 1.127828692313217335e-01
1.141764643794224987e-01 9.481461395276460924e-02 7.910694845804777664e-02 6.652304381837743918e-02 5.659877896647080853e-02 4.893633584465700848e-02 4.320419940487689459e-02 3.913715760868317906e-02 3.653630142724040297e-02 3.526902484132492244e-02 3.526902484132492244e-02 3.653630142724040297e-02 3.913715760868317906e-02 4.320419940487688071e-02 4.893633584465700848e-02 5.659877896647080853e-02 6.652304381837741143e-02 7.910694845804774888e-02 9.481461395276456761e-02 1.141764643794224987e-01
1.155203489343495510e-01 9.593060485303508966e-02 8.003805634265434565e-02 6.730603610685090277e-02 5.726496026131285000e-02 4.951232833377291337e-02 4.371272326400828939e-02 3.959781140384075609e-02 3.696634251713665220e-02 3.568414977980688407e-02 3.568414977980688407e-02 3.696634251713665220e-02 3.959781140384075609e-02 4.371272326400827551e-02 4.951232833377291337e-02 5.726496026131285000e-02 6.730603610685087501e-02 8.003805634265431790e-02 9.593060485303504803e-02 1.155203489343495510e-01
1.162996101363403534e-01 9.657772026720305714e-02 8.057796599983543806e-02 6.776005986181433960e-02 5.765125031476955181e-02 4.984632175438373503e-02 4.400759451039243375e-02 3.986492484658405583e-02 3.721570496079996265e-02 3.592486298493435815e-02 3.592486298493435815e-02 3.721570496079996265e-02 3.986492484658405583e-02 4.400759451039241987e-02 4.984632175438373503e-02 5.765125031476955181e-02 6.776005986181432572e-02 8.057796599983539643e-02 9.657772026720301550e-02 1.162996101363403534e-01
